account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool,hour_of_day,day_of_week,is_weekend,is_business_hours,is_late_night,velocity_1h,avg_daily_transactions,recent_transaction_spike,balance_diff_orig,balance_error_orig,remaining_balance_pct_orig,balance_wipeout_orig,balance_diff_dest,balance_error_dest,beneficiary_transaction_count,is_new_beneficiary,beneficiary_avg_amount,beneficiary_fraud_history_flag,device_usage_count,device_risk_score,device_change_flag,is_new_device,high_risk_region_flag,location_change_flag,distance_from_home,avg_spending,spending_deviation,monthly_avg_spending,daily_avg_spending,spending_pattern_score,amount_risk_score,time_risk_score,recipient_risk_score,composite_behavior_risk_score,interaction_amount_x_velocity,interaction_amount_x_device_risk,interaction_velocity_x_recipient_risk,interaction_time_x_amount
0.1711949257906981,0.2167897445874748,1.594022094580246,-0.9644499672814684,0.8190499664598865,-0.5746873199460022,-2.0114056198110077,-0.9296158515454912,-0.2531743552245487,-0.0134770296298171,1.2287925222460492,-1.2177560746026,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.09578121999100037,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5746873199460022,0.0,-0.0,0.0
1.2052235369891702,0.2167897445874748,-0.9601986985473182,0.8362071662325966,-1.2056539805505728,-0.1946406249125747,-0.6812421871940114,-0.1610336084101682,0.44088185812491,-0.0134770296298171,-0.7889033053358817,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.032440104152095785,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.1946406249125747,0.0,-0.0,0.0
-1.552186092873422,-1.5297540184536114,-1.6528687441412342,-0.913002620609638,-0.6187832712721788,0.6729415708702567,2.3552954980458987,1.3816847955926228,-1.4677727285861015,-0.7105647691031184,0.6171784745102764,0.8211825182858054,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.11215692847837612,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.6729415708702567,0.0,0.0,0.0
-0.9777257533187153,0.6534256853477465,-1.3931174770435155,1.0934438995917488,0.8483935019238061,-0.1179712986170112,-0.4128995451595392,-0.0764981687128967,-0.4266884085619134,1.6130610291412193,-0.5114701290433662,0.8211825182858054,-1.5353809500389437,0.0,-0.820867329338436,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.0196618831028352,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.1179712986170112,0.0,-0.0,0.0
1.4350076728110528,0.2167897445874748,1.161103316084049,-0.3470818072195031,-0.1786302393133833,-0.3136029322806986,-1.0976102629824451,-0.5404671698380918,1.4819661781490985,1.3806984493167855,0.1379757154595678,-1.2177560746026,0.6513041600357462,0.0,0.4275270648356012,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.05226715538011643,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.3136029322806986,0.0,-0.0,0.0
-1.2075098891405978,-1.5297540184536114,0.6848926597382319,1.24778593960724,-0.2960043811690621,1.1054299566251704,3.8690048481880965,-0.5652615664495054,0.7879099647996395,0.2188855501946166,1.1279077308669527,0.8211825182858054,0.6513041600357462,0.0,1.003709092915926,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.18423832610419508,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.1054299566251704,0.0,0.0,0.0
1.6647918086329354,0.2167897445874748,-1.1333662099457973,0.527523086201614,-0.2373173102412227,-0.4953965112925477,-1.7338877895239169,0.0758787657716924,0.0938537514501806,1.6130610291412193,-1.5329286417567187,-1.2177560746026,0.6513041600357462,0.0,0.3314967268222137,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.08256608521542462,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4953965112925477,0.0,-0.0,0.0
-0.5181574816749498,1.5266975668682896,-1.1333662099457973,1.4535753262945617,0.0854615798618939,-0.5244496013753308,-1.835573604813658,-0.6273746305313984,-1.120744621911372,-0.4782021892786846,0.3397452982177609,0.8211825182858054,-1.5353809500389437,0.0,0.0434057127820513,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,-0.08740826689588847,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5244496013753308,0.0,-0.0,0.0
-0.4032654137640085,-1.5297540184536114,1.0745195603848092,0.8362071662325966,-1.000249232303135,-0.2505869926607666,-0.8770544743126831,-0.5542706377343053,1.3084521248117336,0.915973289667918,-0.7321556101851399,0.8211825182858054,-1.5353809500389437,0.0,1.387830444969476,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.04176449877679444,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.2505869926607666,0.0,-0.0,0.0
1.4350076728110528,-0.6564821369330682,0.7714764154374714,-1.2731340473124508,0.3495533990371712,2.110240531335703,7.385841859674961,-0.449693314921248,1.3084521248117336,-0.4782021892786846,-0.6943238134179787,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.3517067552226172,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.110240531335703,0.0,0.0,0.0
1.549899740721994,0.2167897445874748,1.0745195603848092,-1.17023935396879,-0.3840349875608213,-0.0610734893392323,-0.21375721268731304,2.029917470591966,-1.6412867819234662,0.2188855501946166,0.3712717955237286,0.8211825182858054,0.6513041600357462,0.0,-0.2446853012581111,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.01017891488987205,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0610734893392323,0.0,-0.0,0.0
0.0563028578797568,-1.5297540184536114,-0.7437393092992195,-1.4789234339997726,0.7310193600681274,-0.1264218657890794,-0.4424765302617779,-1.0172688045518374,1.3084521248117336,1.1483358694923518,1.0711600357162108,0.8211825182858054,0.6513041600357462,0.0,0.9076787549025386,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.02107031096484657,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.1264218657890794,0.0,-0.0,0.0
0.8605473332563461,-1.0931180776933398,-0.8736149428480788,-0.3985291538913336,0.6429887536763683,-0.7962567752242898,-2.7868987132850145,0.8674441980578851,0.2673678047875453,-1.6400150884008535,0.3145241003729868,0.8211825182858054,0.6513041600357462,0.0,0.7156180788757637,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.13270946253738164,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7962567752242898,0.0,-0.0,0.0
-0.7479416174968325,-0.6564821369330682,0.0355144919939356,-0.6043185405786553,0.6429887536763683,-0.5563128563134336,-1.9470949970970177,-0.3842628100463286,0.2673678047875453,0.2188855501946166,0.0307856246192777,0.8211825182858054,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.09271880938557227,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5563128563134336,0.0,-0.0,0.0
-1.552186092873422,-1.5297540184536114,1.2909789496329085,0.9905492062480878,0.965767643779485,-0.4025687370788963,-1.408990579776137,-0.7038350330378813,0.7879099647996395,1.3806984493167855,1.443172703926629,0.8211825182858054,0.6513041600357462,0.0,1.1957697689427012,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.06709478951314939,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4025687370788963,0.0,-0.0,0.0
0.9754394011672874,0.2167897445874748,0.641600781888612,-0.2441871138758423,-0.8241880195196167,-1.1032953873165132,-3.8615338556077963,0.0361423311859686,-1.120744621911372,0.4512481300190504,-1.217663668697042,0.8211825182858054,0.6513041600357462,0.0,1.6759214590096383,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1838825645527522,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1032953873165132,0.0,-0.0,0.0
1.3201156049001117,0.2167897445874748,1.0745195603848092,-0.0383977271885206,-0.4133785230247409,-0.8812401749703775,-3.0843406123963213,1.4903098028053432,1.4819661781490985,0.915973289667918,0.093838619231213,0.8211825182858054,-1.5353809500389437,0.0,-1.3010190194053737,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.14687336249506291,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8812401749703775,0.0,-0.0,0.0
-1.6670781607843632,-1.5297540184536114,0.2086820033924147,1.607917366310053,-0.1786302393133833,-0.3710065712324349,-1.298522999313522,2.191811292172791,-0.7737165152366428,0.6836107098434842,-1.4761809466059768,-1.2177560746026,-1.5353809500389437,0.0,-0.9168976673518234,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.061834428538739154,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.3710065712324349,0.0,-0.0,0.0
-0.5181574816749498,0.2167897445874748,-0.1809448972541629,-1.3245813939842812,0.2908663281093319,0.6515241001514991,2.280334350530247,2.4712461666727723,-0.6002024618992781,0.4512481300190504,-0.6375761182672368,0.8211825182858054,-1.5353809500389437,0.0,0.1394360507954387,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.10858735002524984,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.6515241001514991,0.0,0.0,0.0
-1.552186092873422,-1.0931180776933398,-0.2242367751037827,0.3731810461861228,-0.7655009485917773,0.3903473784980921,1.3662158247433223,-0.8591397191518627,-0.6002024618992781,0.915973289667918,-0.3223111452075601,0.8211825182858054,0.6513041600357462,0.0,-1.1089583433785983,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.06505789641634868,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.3903473784980921,0.0,0.0,0.0
-1.552186092873422,1.5266975668682896,0.2086820033924147,0.2188390061706315,0.7016758246042076,-1.1068442240766596,-3.8739547842683084,-1.0798867702457435,-0.079660301887184,1.3806984493167855,1.5125309979997583,0.8211825182858054,0.6513041600357462,0.0,1.0997394309293136,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.18447403734610993,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1068442240766596,0.0,-0.0,0.0
1.4350076728110528,0.6534256853477465,-1.7394524998404737,-0.3985291538913336,1.3765771402743607,-1.023787794517077,-3.58325728080977,-0.9692302964799904,1.655480231486463,0.2188855501946166,0.8315586561908566,0.8211825182858054,0.6513041600357462,0.0,-1.3970493574187608,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1706312990861795,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.023787794517077,0.0,-0.0,0.0
-0.5181574816749498,0.2167897445874748,-0.9169068206976988,0.887654512904427,-0.6481268067360986,-0.0049143519662802,-0.0172002318819807,-0.6466151094106667,-1.120744621911372,-1.4076525085764198,-0.4295012360478502,0.8211825182858054,0.6513041600357462,0.0,1.1957697689427012,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.0008190586610467,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0049143519662802,0.0,-0.0,0.0
-1.6670781607843632,1.5266975668682896,-1.003490576396938,0.7333124728889358,-0.2373173102412227,-1.0535634984197997,-3.6874722444692987,1.9375441958035104,1.4819661781490985,-0.4782021892786846,1.2918455168579843,0.8211825182858054,0.6513041600357462,0.0,1.4838607829828634,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.17559391640329994,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0535634984197997,0.0,-0.0,0.0
0.8605473332563461,-1.5297540184536114,-1.0900743320961774,-0.449976500563164,0.8777370373877259,-0.6300234804684677,-2.2050821816396367,-0.9473297654837396,1.3084521248117336,-0.2458396094542508,0.1064492181536001,0.8211825182858054,0.6513041600357462,0.0,0.7156180788757637,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.10500391341141128,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6300234804684677,0.0,-0.0,0.0
0.0563028578797568,0.6534256853477465,0.1220982476931752,-0.2956344605476727,-0.7655009485917773,-0.9042674686991108,-3.164936140446888,-1.0771352258903426,-0.4266884085619134,-0.7105647691031184,-1.0095887864776554,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.15071124478318512,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.9042674686991108,0.0,-0.0,0.0
-1.0926178212296564,-1.5297540184536114,-0.9169068206976988,-0.5014238472349944,0.0854615798618939,-0.4612249066518609,-1.6142871732815132,-0.3650816316919612,-1.6412867819234662,-1.4076525085764198,-0.9150092945597524,-1.2177560746026,-1.5353809500389437,0.0,-1.6851403714589233,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.07687081777531014,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4612249066518609,0.0,-0.0,0.0
0.0563028578797568,-0.2198461961727966,-1.5662849884419945,-1.2216867006406205,0.2321792571814924,0.2758010444740419,0.9653036556591467,-0.9682780994801534,-1.4677727285861015,-1.175289928751986,0.541514880975954,-1.2177560746026,0.6513041600357462,0.0,-1.1089583433785983,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.04596684074567365,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2758010444740419,0.0,0.0,0.0
-1.4372940249624804,-0.6564821369330682,1.334270827482528,-1.3760287406561116,0.5843016827485289,1.5022693939297438,5.257942878754103,1.249249780481844,-0.079660301887184,0.915973289667918,0.73067386481176,0.8211825182858054,-1.5353809500389437,0.0,1.003709092915926,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,1,12,0,0,1,0,0.250378232321624,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.5022693939297438,0.0,0.0,0.0
